,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
308,1.0,-1.0203497934370367,2.4996578516696637,0.6777804734800217,2.107553629571083,0.20932881270248652,1.1574268577678832,-0.9631028704427065,1.70486720072862,-1.186681569905308,0.4186927670386044,-1.7768049039466436,1.1014181920326032,-1.2650316994429622,1.1924302452705573,0.8738247318438424,1.155437962860299,0.6379068499089003,-0.14239739682841043,0.9241147059952023,0.54516594761587,-3.125827687304903,0.0,-1.288494143876745,0.12639667512243696,-0.16281720461635926,1.5243949290776213,-0.28630096708342323,-0.3733764360344906,0.9868021021272892,0.5701400552771987,-0.20267727625632181,1.030901157583964,0.5097649198559071,-0.7714471410088259,-0.5273870761421156,-0.5273870761237881,-0.2840319044026003,1.430643706947587,0.8652155645117354,-0.16397030261656015,-0.38961562574118663,0.32032323664934265,1.082785591277914,-0.48782781778018636,-0.8211038147762568,-0.1556490065822465,0.14944794087116053,0.49058965712945585,0.4934751049001553,0.8094080084377964,0.7894291807758551
309,1.0,-0.5615099423371293,-1.2089985524751774,-1.292202401463137,-1.1967687459042242,-1.5734582003740056,1.138966331026036,-2.116738404905308,0.22581332116566663,-1.1185547785685108,1.1313521176664596,2.3291422288514187,-0.6009319944419419,-0.28410684558858795,-1.1383913209280327,0.22276710543907538,-2.1126869963947237,-0.4928836218328721,0.09868967415887013,1.4275831741274847,-1.4152894904061444,1.8892517194995693,0.0,1.3249455861389168,-2.270083943795002,-1.5407083934160526,0.9461456150545803,-0.6048733168791401,-0.5926852531541109,-0.16978049842506449,0.08762100355933379,-2.6059820616253035,1.1405203056320616,1.217472063481082,0.484932301952971,1.8961405109263214,1.8961405109446476,0.16151917251434503,-1.7857488423748122,-1.138914487329101,0.7042676680558502,0.8768682800634725,-0.8410243481079309,-1.7693639729733177,0.9193695360359476,1.0269689879803894,-0.15424474247468914,-0.5725823537604247,-1.4440536142148794,-1.433572658232624,-1.3367748484823125,-1.2588739111095981
310,1.0,-0.7731042345049212,0.5911067275110422,-0.04448148336597632,0.1215836595334409,0.5298288046825521,-0.41174083621257446,0.298139710890334,0.908838244086017,0.6033329954152274,-0.3303211980774726,0.2834694626934275,0.24765535299128028,-1.2909412379457164,0.01603696078245368,0.641195993507922,-0.06912770770194791,0.45319438505655346,0.3576812151903212,-0.932878609275236,-0.49201486271815914,0.4978456142190363,0.0,0.9525695217091884,-0.292545915235399,-1.9479412356794994,1.7824275129740874,0.09825553163658948,-0.5592084320691343,1.8490144911534718,2.1935111335242596,-0.6405896449569387,0.8402899452281171,0.8651075254287492,-0.33589030924551394,-0.5273870761421156,-0.5273870761237881,0.7032310135348538,-0.14737290887519802,-0.16550648199871532,0.5525991172736152,-0.4973483725560581,-1.1607867286428353,0.3010016573265268,0.3133860887567693,-0.8265875792828037,-1.0643992123175745,-0.779298351960945,-1.0826218733169681,-1.0383884539078605,-0.5876516069231197,-0.48063221018063107
311,1.0,-1.1990354346398342,0.8316539659311561,0.11757986969493595,0.8870686789745865,-0.3022952416761998,0.1698551478227399,-0.8288804671515714,1.7283823160966647,-1.3857267807933966,1.858773550181073,0.775602114722994,0.05068794458847282,-0.9052523942418078,0.3094648450022312,-0.4860469745007137,-0.1268800616867914,0.04486629487827879,-0.0053004696403582945,0.32095101357718536,0.06344631127164464,0.5201181303374329,0.0,0.7140398458110523,-0.5147767520673359,-2.2434762173019545,2.618219885856484,-0.5718013268466138,-0.4299998098725101,-0.05188363220128577,0.7583569918855666,-0.9240597050533215,1.2690254287381435,1.017680279866144,0.17558927300853194,-0.5273870761421156,-0.5273870761237881,1.1017025550064343,-0.5207413712238437,0.2545717554837776,-0.5095855922345995,-0.2934098394906892,0.6372556343378897,-0.7197258363704815,0.6882643683804563,-0.16140964351753237,-0.915389144885992,-0.8820153551939182,-0.4880914754698229,-0.4479625019351474,-0.7950900137066801,-0.7187275854855395
312,1.0,-0.40248237265882714,0.48184853285458124,0.49367359562031304,0.5032822921535651,0.4688771435980132,0.6642598682312172,0.4329778619779357,-0.05611070617843596,-0.15766435186722239,0.39057233504747607,0.8890429567643133,0.007226492455068182,-0.97806657390531,-0.6490364462533795,-0.20883185354141368,-0.16298207412593216,0.43148111359351976,1.4536427378201109,-0.1078224857739662,0.9434745368805689,0.9511158615146834,0.0,-0.11921875588927254,-0.6903985371219272,-2.1360062680936847,1.5171379416459503,-0.5116775309550392,-0.7847387108553376,-0.13569618198974825,0.6117649547194474,0.02214380588913729,1.2058610093944324,0.7799045586650036,0.41534532719022466,-0.5273870761421156,-0.5273870761237881,0.7782240264651273,-0.14702783635916447,-0.9725576869288892,-0.3942844186926095,-0.9912342982841532,-0.271526529274793,1.3163790138693423,0.7447257923644401,-0.058989903654077726,-0.8910239026872665,-0.8957466511732464,-0.7289784116524599,-0.7138305898372711,-0.8908147057460725,-0.8380278166326843
313,1.0,-0.8466232604622184,-2.4122468110960864,1.6848624250901405,1.3067010597983022,1.4080677480641115,0.9008039903739283,0.803944676673995,-0.09018717309966566,0.05479560913892555,-0.30536957757154815,0.26047230817094275,0.5902597708607911,1.7636682437234166,0.5029976307861989,-0.844496773395507,1.4066152986796092,-1.6740583933181243,0.6358828267930305,-0.41197371425034623,0.33119169318345176,0.4615999767636118,0.0,-0.8175364671274327,-0.01495114296950505,1.7566549210796456,-0.5189146581852321,1.1076111686234338,0.8853412120416732,-0.6884657552280287,-0.18996680410265437,1.2400875813377252,0.16280962447953992,-2.1949339088071884,0.503255880390176,-0.5273870761421156,-0.5273870761237881,1.2606292397229226,1.3712912341897774,0.06012875004583508,-1.6675842839551018,-0.10720509190947958,0.11074864782777556,1.853188705377341,0.8094785717988456,0.8036860881987063,-0.22225630593879647,-0.554577701248367,0.14964789188016364,0.09386479651860762,-0.47798555348267346,-0.5582201086722628
314,1.0,1.0125789491356088,1.0633855536658836,-2.0658505598695345,-0.7895719238527835,-0.9520459194600546,0.8647722694429397,-2.3451700323227924,-0.6262219878460752,-1.6229819356163357,0.7305437043208963,-0.2469545952295357,1.1305952360455505,-0.5538486610300023,-0.10240689194902682,1.4518963867623766,-0.586683022436943,1.1427137423707106,-0.7709981099382183,1.3784181274627243,-1.3143523687990732,-0.05114736380465167,0.0,-0.1930590816639357,-0.2737664683362003,-0.12130299732860136,0.626012778361097,-0.2676127096418922,-1.5364604393538346,-0.7516323983237311,-0.9301661028797736,-1.088276843316116,-1.4235675622237935,0.4139941432610009,0.3713900505902294,-0.5273870761421156,-0.5273870761237881,0.14164026765042226,-1.0949420379041594,0.3192078676821376,1.1464014275793315,-0.8830582068321344,0.822602669862244,-0.7486577379184113,-0.3420605419071697,1.248987094453403,1.4599835588192058,0.9971023930906528,0.8228672785899609,0.8643190293390126,0.23390617118383483,0.25467502513616114
315,1.0,-0.49696176460583985,-0.057182979722483845,-0.6446621858226695,0.5250173046377882,0.5269437811591152,0.19722275265225522,0.11077190295825179,0.932213288478545,0.18298192552513604,-0.8194704618854168,-0.14820111766369948,0.04853231380758993,-0.12984375497537243,0.184540102215569,0.5691741637749599,0.8485922008944414,-0.2377661369243124,0.32656420118923946,-1.215134651525699,0.4812428993734662,0.6905011662492757,0.0,-0.018440540552781944,-0.5980293472439046,-0.9915633012984026,1.2933847840052637,0.5878520232050453,-0.9945823198540877,1.5430126598143614,1.2596655634289777,0.24891985396627983,-0.7561488303972254,-0.5417321583447471,1.090658213134995,-0.5273870761421156,-0.5273870761237881,-0.03998158537281974,-0.8074966320479611,-0.022835108440542103,-1.17373583146593,-0.0912446849733547,0.33059443216286927,0.9402456443647603,-0.7309689037841828,0.09632047294255809,0.9076020377716137,0.8907251306748052,-0.2475865710602653,-0.19033711780975024,0.5880898880199426,0.6741944200801342
316,1.0,-1.2968964848815274,-1.453114363533533,-0.7327044038899522,-0.9241761478223367,0.37880003889122554,-0.03588322817986928,-0.19856705038331113,-0.6910580409885458,-0.784088994578004,0.289281165125119,2.1084534291320502,0.36432216061014566,0.5819082003889292,-0.8369822578518651,0.45431604687917326,-0.1175198494967434,-0.7609161608377667,1.5331768535617751,-0.5318717925884369,-0.44972228715665064,0.06663098001465632,0.0,-0.22854602142895392,-0.8498245255975754,-0.6173057866209952,0.2027395152588078,-0.5907421283076248,-1.2523803535978062,-2.6168917541731327,-1.2052523948458294,-0.4392281539919485,0.01579863078575939,-1.7022097754292564,0.8748777643715419,-0.5273870761421156,-0.5273870761237881,0.27504749355695957,-0.6725732782787378,-2.011651280494792,-2.046875931670078,-0.8404971216707766,0.973070179482277,1.0322902286809557,-0.3211160537494776,0.3058659497759507,0.6253441418213068,0.5081522785954988,0.4918348401687225,0.5245303000044447,0.06326653601404243,0.08632750643014203
317,0.0,-0.8850736025882194,1.478807571703099,-1.0455666792144644,-0.1766917948096552,0.47634158804972443,0.29830410717265726,0.17318537357034453,-0.9356163613839191,-1.533589175662345,0.5044279533062958,0.038760037552546624,0.5474255536174262,-0.8105173860755374,0.3961746843604276,0.2964920061197787,0.721084534258414,0.8668992674505503,-1.640696857400678,-0.4520811447654957,-1.2486273723569399,0.4684267141490979,0.0,0.03369749045768063,0.6912638355680916,0.15365360916698703,0.6499267161982846,-0.43853267010052704,-0.8730794301846547,-0.14454442771521925,-0.6460309197306263,0.07688285197669409,0.05325010066211065,0.08507106226607618,-1.0052092938357926,-0.5273870761421156,-0.5273870761237881,0.08212847852135904,1.0155214701588557,0.6986309146238716,0.2992075334626679,-1.4696031617139647,1.7874970899782807,0.80179052842839,-0.5553465465630301,-0.8804459271372168,-0.13049615352223567,0.19833721109883085,0.8385954581197359,0.9115008303258882,0.40003257438481027,0.46187976493127153
318,1.0,-1.0436270390163882,-1.0056269681793875,-1.0339954014662471,-0.658149039617898,0.908556361162377,0.04690721456993329,1.2442680492044966,-0.714920532375832,0.5691499777122393,-0.368236138295619,-1.1585878159517304,2.256787095674321,0.0016722284125344118,1.736378051965829,2.0041271259910376,2.1984651897047907,0.7355508050850664,0.06275811410017337,-0.9480538726480381,-1.1113813492397553,-0.7386386327285904,0.0,-2.4317144853952395,0.2668881976796659,1.4737752302324194,-1.1131489296324637,1.599497567104274,-1.5308187423250155,-0.3701746937146566,-1.740946752884949,0.7435262346861752,0.7329663300600323,-1.5318038419017457,0.34142054381753734,-0.5273870761421156,-0.5273870761237881,0.03464838814240542,2.0245135070418283,2.0002654658374017,0.299900836802557,-1.4793567437302348,-0.042559536353708426,1.3311159481533645,-2.440058573681951,-1.8837091696067831,1.1333586563392437,1.9820560461792776,-0.45549048761627015,-0.4234837417056908,2.6040707284809077,2.658689171420921
319,0.0,-1.8921111549817968,-2.4589196848093473,0.6045651627975728,-1.3276429871138404,0.07131583844097003,0.9941056715436367,0.43683492033021554,-1.3350013937355787,0.1601658265328005,-0.14938289940940927,1.9470324942320827,-0.18826131493120524,0.8703993135802048,-1.2308932385017537,-1.0880786702242462,0.050126474983780374,-1.799245555956094,1.0699374293932773,-0.7643660615957899,-0.21925832277021687,0.9791406712852659,0.0,1.5481292388708654,-1.3419053680912958,0.2859168074091678,-0.3343234707838549,0.6528118088059284,0.3283343239051157,-2.251275686540692,-0.3077873890359921,0.6249206237942986,0.29346867291788115,-1.7275695835212936,1.964711108288767,1.8961405109263214,1.8961405109446476,0.5329493826709434,-0.5410730438685296,-2.285768373160713,-1.317793220904422,1.747310451127236,-0.6352170997158259,0.7189915072018931,1.034088715596224,0.5441627491368255,-0.6988583858777905,-0.933853221347587,-0.09133178856011362,-0.15345245192141557,-0.9317199460079804,-1.0089476104940664
320,0.0,0.4227014056127981,0.2613248240193975,-0.9306491518483749,0.07018513944498597,-0.9115588007412572,0.35840281727499806,-0.07552365450062705,-0.14944840141696727,0.9018757997831899,0.6395345520848165,-0.9362869001246686,1.618456521024166,-0.08946053782518386,0.6732886039586083,1.966234318351476,-0.1871626222833877,0.3275489577167114,-0.6496506271739063,2.178715625588354,-1.394450385133431,-1.5499815302361513,0.0,-1.2825153963490115,-0.35804514178281294,0.9909032479532356,-0.3051931462669779,-0.6344518714512252,-0.640806635437171,-0.8892717762754621,0.7366396530461226,-1.9152274324248912,0.8151359729231138,0.2620818769380356,0.40135955736292145,-0.5273870761421156,-0.5273870761237881,-0.7704734913718259,0.5072296540410146,1.1897367754892438,1.1824182864062134,-0.4006992416684827,0.20396221058052116,-1.1155609310593522,-0.8314311115012295,0.3283162480356103,1.220454797478009,1.12351543679035,0.22894575181103805,0.2135083961430686,0.902394366891316,0.8675808416704733
321,0.0,-1.629484823837369,-2.8773305671251816,0.3495429797749387,-1.0563417312831196,-0.18987047213987673,-0.18269766876499716,-0.4401615727074113,-0.7901498269993544,-0.44143021749353734,0.2828218617634004,1.3631369299094722,-0.5112095280556321,1.1768406383715686,-0.22210719309735344,-0.5816275378266422,-0.14146087315306813,-2.1100258491564667,0.3673228821741771,-1.501798976022756,-0.6564552558859742,0.0916033426564465,0.0,2.307415100749568,-0.17682703890152407,0.6060949425492703,-0.45574732703182547,1.4108986878303578,0.5542968270138204,-0.8405392436604319,0.8385341894971848,0.031249602762079012,0.03856887603631573,-0.30701229548643705,2.038800168957841,1.8961405109263214,1.8961405109446476,0.13543048929944404,-0.2502221556930148,-1.1782790482241625,-0.5408062354015291,2.1165485543195595,-1.0084376187807236,0.5745980004144606,0.5272334264392929,0.13134883728910404,-0.48194466713181183,-0.5602938989795841,-0.7194900487404233,-0.7597330147955724,-0.5375753405712868,-0.5620845004263622
322,1.0,1.314138081086178,0.6100541682799197,-2.223433126445829,-1.2365315159130696,-0.5399073650133431,-0.18963690757312218,-0.04907834827598736,-1.116263097075171,0.9311397978655247,-0.5757822108164675,-0.9501688239572321,2.4264323311560907,-0.7148755260862669,0.8359812922388691,3.0841477651269584,-0.7091807247540607,2.030902542654719,-0.5208315123133661,0.5257785042730145,-1.8632335941462066,0.5338058529542947,0.0,-2.2870399704533244,-0.2888476043484162,0.34750682199536936,-0.616240441256632,0.004846957384825912,-2.031897760140743,-0.4650475506599524,1.4623607259302673,-1.6434871679186376,-0.701369068488508,-0.08929779994811411,0.23952422079040003,-0.5273870761421156,-0.5273870761237881,-0.08391976432613389,0.17457974858438158,1.6302565022703237,0.23441958256281947,-1.4469925852218088,-0.5614581847069073,0.03579768688230077,-2.25141835573721,-0.0374531345068321,2.5081383669261545,2.6845567810480513,0.5993127951238846,0.680536865434657,1.9852274872344469,2.0644875102047853
323,1.0,1.1690915597125366,0.5813639849225857,-2.1867195111502187,-0.3075119642901188,-1.8538559948057514,0.14675083821817986,-0.9096708245861722,-0.015361257984084522,-1.661492023121242,1.9387694205419868,-0.5307959470740544,1.877239549038777,-1.148812661570463,0.7220070188558163,1.992818484459196,-0.6009096136012824,1.946345066923866,-0.9497232527082169,1.326095284817127,-1.193919799356406,2.4083845583477306,0.0,-2.031792151935615,0.39785712334225554,-0.0968811392298683,0.42496174230025835,-0.5107223126430157,-1.9026891379441364,-0.037628125199142715,0.8108405607475639,-1.7803347831376253,-0.41740867002292315,-0.18044515974188557,0.7250302305080816,-0.5273870761421156,-0.5273870761237881,0.32673116397293855,-0.42032526905798784,1.241582809988669,0.2967166600165802,-1.0222684228814147,0.24770034729469942,-0.5963573734756027,-1.7312041682518051,0.31606852424131443,2.2251634807774123,2.21489233360561,0.9997350351173214,1.069716745785473,1.5659472809414126,1.613825367455485
324,1.0,0.24013129394903968,0.6901503560212386,0.47991473245495336,1.9372836046697608,-0.3558209408378348,0.6791126386912301,0.07609893221167065,1.8065587289463685,-1.7260812519371016,0.845064108205982,-0.34791672013317415,-0.6665076344126399,0.3058136128069949,-0.07581289482632265,-1.3447907290662204,-0.3682703099675217,0.0380006961886034,-1.248322381360387,-0.7598863915508541,0.4530041009129117,0.9094019845819094,0.0,-0.3715442520172792,0.828123483960853,0.17351707022569368,-0.33274416935997786,-1.1515298630047697,0.6150901641245861,0.32687044176945024,-0.8704434210713068,-0.2378666630268435,-1.6376558153976504,-0.5067262882790153,-1.7704307000987172,-0.5273870761421156,-0.5273870761237881,-1.0231320084311528,-0.4569029557575703,-0.8585880592714243,-0.8619068395017543,0.11801398373722731,1.4768279655461585,0.4952779802624685,0.3683806537392559,0.4876689432474849,0.003700804983671077,-0.20382182440035673,1.571385102731533,1.5870643482113977,-0.15323059988013757,-0.1947864677304259
325,0.0,0.2030612205147428,0.8031127794868155,0.5443986372289267,1.3236267813554667,0.9895690811287836,-0.12898809486039892,0.7249272482396159,0.61506458573667,0.07983258527600835,-1.0384508471780747,-0.9825927210559608,-0.13163392045423022,0.5447281744148142,-0.2617473957180542,-0.7269594980168231,-0.547895575986336,0.13829239658278064,-1.6199946119384627,-1.2527835736799704,-0.2905833028412914,-0.6340571257274975,0.0,-0.20392699188954902,0.15255798007949792,0.8363998236742006,-0.4084151804864863,-0.38464527212005295,0.48595034311124075,1.053163945068305,0.3402982192265997,-0.0892892522177171,-1.438100968444497,0.39946340474315445,-1.884314825835033,-0.5273870761421156,-0.5273870761237881,-0.9670515273218336,0.19424888199829315,0.017406639587032608,-0.16675280813315954,0.07500955393830584,0.08458208935339841,-0.2068418042383949,-0.38466915745147306,-0.2373400378728189,0.2299415706846474,0.3168048292405854,0.5463504164693573,0.555001157223966,0.5134392692593838,0.5001900317440602
